0.02879,-99559.5,-276751,460386,-6784.7,-54.165,-43.8081
0.0288,-131759,-286923,450607,-6775.99,-61.1653,-51.081
0.02881,-160337,-297677,440235,-6763.25,-66.9739,-57.1624
0.02882,-184660,-308671,429613,-6747,-71.539,-62.0004
0.02883,-204350,-319802,418843,-6727.78,-74.8366,-65.571
0.02884,-219200,-331143,407852,-6706.2,-76.8445,-67.852
0.02885,-229126,-342867,396469,-6682.86,-77.5252,-68.806
0.02886,-234148,-355134,384531,-6658.39,-76.8203,-68.3745
0.02887,-234392,-367989,371995,-6633.4,-74.6583,-66.4861
0.02888,-230105,-381241,359052,-6608.46,-70.9773,-63.0788
0.02889,-221667,-394382,346209,-6584.13,-65.759,-58.1343
0.0289,-209585,-406556,334322,-6560.88,-59.071,-51.7201
0.02891,-194479,-416630,324526,-6539.16,-51.1056,-44.0286
0.02892,-177035,-423337,318085,-6519.27,-42.206,-35.4031
0.02893,-157957,-425517,316161,-6501.49,-32.8677,-26.3391
0.02894,-137871,-422359,319564,-6485.97,-23.7101,-17.4557
0.02895,-117236,-413621,328538,-6472.81,-15.4184,-9.43836
0.02896,-96252.3,-399737,342646,-6462.06,-8.66558,-2.95997
0.02897,-74811.4,-381804,360792,-6453.78,-4.0282,1.40288
0.02898,-52520,-361414,381386,-6448.05,-1.91389,3.24258
0.02899,-28820.7,-340404,402588,-6445.01,-2.51467,2.36713
0.029,-3184.27,-320564,422610,-6444.86,-5.79462,-1.18757
0.02901,24651.2,-303388,439958,-6447.87,-11.5116,-7.17939
0.02902,54485.1,-289902,453605,-6454.3,-19.2652,-15.2079
0.02903,85550.9,-280623,463035,-6464.35,-28.5581,-24.7757
0.02904,116566,-275600,468197,-6478.1,-38.8576,-35.3501
0.02905,145912,-274541,469386,-6495.43,-49.6463,-46.4139
0.02906,171902,-276945,467100,-6516.03,-60.4569,-57.4996
0.02907,193056,-282245,461909,-6539.38,-70.8893,-68.2071
0.02908,208310,-289897,454354,-6564.82,-80.6133,-78.2062
0.02909,217109,-299446,444892,-6591.55,-89.3613,-87.2295
0.0291,219390,-310543,433871,-6618.77,-96.9166,-95.06
0.02911,215488,-322951,421529,-6645.68,-103.099,-101.518
0.02912,206003,-336518,408018,-6671.54,-107.754,-106.448
0.02913,191680,-351133,393447,-6695.7,-110.741,-109.71
0.02914,173318,-366661,377953,-6717.59,-111.938,-111.182
0.02915,151707,-382856,361781,-6736.76,-111.245,-110.765
0.02916,127599,-399276,345374,-6752.85,-108.606,-108.401
0.02917,101692,-415221,329431,-6765.59,-104.036,-104.106
0.02918,74630.3,-429732,314912,-6774.8,-97.6546,-98.0004
0.02919,47013.6,-441665,302960,-6780.36,-89.7147,-90.3358
0.0292,19408.8,-449853,294743,-6782.26,-80.6127,-81.5091
0.02921,-7648.67,-453327,291229,-6780.51,-70.8797,-72.0514
0.02922,-33660.7,-451551,292954,-6775.23,-61.1412,-62.5881
0.02923,-58203.9,-444617,299827,-6766.57,-52.0503,-53.7724
0.02924,-80969.9,-433322,311050,-6754.74,-44.2042,-46.2016
0.02925,-101810,-419122,325169,-6739.97,-38.0585,-40.3311
0.02926,-120736,-403919,340278,-6722.5,-33.8575,-36.4052
0.02927,-137877,-389766,354328,-6702.57,-31.597,-34.4199
0.02928,-153364,-378504,365476,-6680.39,-31.0284,-34.1264
0.02929,-167198,-371464,372391,-6656.17,-31.7037,-35.0766
0.0293,-179117,-369267,374453,-6630.14,-33.0522,-36.7002
0.02931,-188544,-371783,371791,-6602.56,-34.4729,-38.3958
0.02932,-194620,-378241,365177,-6573.82,-35.4213,-39.619
0.02933,-196360,-387449,355802,-6544.4,-35.4764,-39.9489
0.02934,-192847,-398058,345015,-6514.88,-34.377,-39.1243
0.02935,-183452,-408820,334065,-6485.99,-32.0251,-37.047
0.02936,-167969,-418753,323934,-6458.46,-28.4628,-33.7593
0.02937,-146675,-427238,315239,-6433.05,-23.8327,-29.4038
0.02938,-120267,-434013,308244,-6410.43,-18.3329,-24.1784
0.02939,-89756.4,-439114,302914,-6391.2,-12.1754,-18.2954
0.0294,-56314,-442772,299014,-6375.79,-5.55567,-11.9499
0.02941,-21154.4,-445310,296226,-6364.49,1.36598,-5.30239
0.02942,14558.9,-447019,294254,-6357.44,8.46769,1.52523
0.02943,49754.9,-448069,292932,-6354.64,15.6567,8.44026
0.02944,83477.6,-448419,292299,-6355.98,22.8483,15.3579
0.02945,114882,-447784,292641,-6361.2,29.9372,22.1731
0.02946,143239,-445647,294474,-6369.98,36.7679,28.7301
0.02947,167931,-441360,298446,-6381.88,43.1118,34.8005
0.02948,188466,-434288,305193,-6396.42,48.6597,40.075
0.02949,204497,-424010,315135,-6413.05,53.0361,44.178
0.0295,215845,-410499,328301,-6431.2,55.8374,46.7062
0.02951,222536,-394244,344198,-6450.27,56.6894,47.2851
0.02952,224829,-376272,361804,-6469.7,55.3128,45.6356
0.02953,223213,-358039,379659,-6488.97,51.5848,41.6347
0.02954,218367,-341225,396085,-6507.63,45.5793,35.3567
0.02955,211061,-327468,409444,-6525.32,37.579,27.0839
0.02956,202014,-318093,418410,-6541.77,28.0524,17.2849
0.02957,191724,-313923,422160,-6556.8,17.6028,6.56309
0.02958,180350,-315185,420468,-6570.27,6.89951,-4.41226
0.02959,167654,-321540,413673,-6582.03,-3.39555,-14.9792
0.0296,153071,-332200,402562,-6591.86,-12.6913,-24.5467
0.02961,135875,-346108,388193,-6599.5,-20.5128,-32.6397
0.02962,115419,-362111,371718,-6604.57,-26.524,-38.9223
0.02963,91354.6,-379112,354235,-6606.64,-30.5304,-43.1999
0.02964,63802.7,-396163,336691,-6605.26,-32.4659,-45.4064
0.02965,33390.7,-412517,319835,-6600.05,-32.371,-45.5824
0.02966,1192.23,-427628,304211,-6590.7,-30.3674,-43.8495
0.02967,-31432.6,-441136,290179,-6577.09,-26.6337,-40.3862
0.02968,-63021.2,-452827,277954,-6559.24,-21.3843,-35.4071
0.02969,-92191.8,-462587,267649,-6537.38,-14.8545,-29.1473
0.0297,-117771,-470339,259342,-6511.89,-7.29117,-21.8539
0.02971,-138876,-475983,253133,-6483.28,1.04743,-13.785
0.02972,-154930,-479331,249209,-6452.14,9.88518,-5.21666
0.02973,-165656,-480087,247867,-6419.12,18.9156,3.54453
0.02974,-171023,-477853,249505,-6384.9,27.7887,12.1486
0.02975,-171201,-472213,254538,-6350.15,36.1035,20.1946
0.02976,-166491,-462854,263280,-6315.49,43.4131,27.2356
0.02977,-157283,-449730,275777,-6281.52,49.2483,32.8025
0.02978,-144014,-433203,291666,-6248.77,53.16,36.4461
0.02979,-127161,-414128,310093,-6217.72,54.7755,37.7937
0.0298,-107247,-393841,329723,-6188.79,53.86,36.6105
0.02981,-84856.6,-374027,348868,-6162.33,50.3682,32.8513
0.02982,-60634.8,-356494,365722,-6138.61,44.4748,26.6907
0.02983,-35263.6,-342887,378639,-6117.81,36.571,18.52
0.02984,-9389.44,-334408,386419,-6100.04,27.2268,8.90921
0.02985,16461.2,-331610,388508,-6085.33,17.1225,-1.46154
0.02986,41969.2,-334309,385089,-6073.65,6.96111,-11.889
0.02987,67053.9,-341649,377019,-6064.96,-2.61957,-21.7356
0.02988,91841.7,-352275,365653,-6059.2,-11.121,-30.5026
0.02989,116548,-364601,352576,-6056.36,-18.2295,-37.8764
0.0299,141322,-377081,339336,-6056.44,-23.8282,-43.7402
0.02991,166087,-388443,327203,-6059.43,-27.9774,-48.1541
0.02992,190438,-397832,317033,-6065.31,-30.8707,-51.3119
0.02993,213628,-404855,309220,-6073.98,-32.7806,-53.4859
0.02994,234652,-409529,303744,-6085.24,-34.0026,-54.9718
0.02995,252386,-412184,300277,-6098.73,-34.8105,-56.0433
0.02996,265762,-413320,298320,-6113.98,-35.426,-56.922
0.02997,273911,-413474,297334,-6130.38,-36.0055,-57.7646
0.02998,276263,-413101,296865,-6147.24,-36.6431,-58.6648
0.02999,272583,-412490,296625,-6163.82,-37.3861,-59.6702
0.03,262962,-411706,296547,-6179.37,-38.2595,-60.8057
0.03001,247767,-410598,296782,-6193.16,-39.2938,-62.1016
0.03002,227584,-408842,297656,-6204.54,-40.5492,-63.6184
0.03003,203155,-406049,299557,-6212.91,-42.1308,-65.4611
0.03004,175327,-401906,302798,-6217.81,-44.1877,-67.7788
0.03005,145010,-396330,307462,-6218.86,-46.894,-70.7454
0.03006,113150,-389588,313282,-6215.82,-50.4118,-74.5233
0.03007,80712.2,-382348,319590,-6208.54,-54.845,-79.2162
0.03008,48675.4,-375632,325364,-6197.02,-60.1907,-84.8213
0.03009,18009,-370673,329371,-6181.38,-66.3048,-91.1944
0.0301,-10354.9,-368692,330389,-6161.84,-72.8887,-98.037
0.03011,-35588.6,-370669,327441,-6138.75,-79.5059,-104.912
0.03012,-57048.2,-377128,320000,-6112.53,-85.6254,-111.29
0.03013,-74368.5,-388029,308107,-6083.7,-90.6858,-116.608
0.03014,-87521.1,-402760,292375,-6052.78,-94.1671,-120.346
0.03015,-96824.1,-420242,273881,-6020.26,-95.6554,-122.092
0.03016,-102862,-439112,253989,-5986.59,-94.8905,-121.583
0.03017,-106339,-457932,234138,-5952.15,-91.7881,-118.737
0.03018,-107888,-475379,215650,-5917.21,-86.4374,-113.642
0.03019,-107889,-490385,199593,-5881.99,-79.078,-106.538
0.0302,-106359,-502207,186710,-5846.69,-70.0628,-97.7774
0.03021,-102937,-510438,177409,-5811.53,-59.8173,-87.7864
0.03022,-96978.3,-514967,171799,-5776.77,-48.7992,-77.0224
0.03023,-87719.1,-515931,169745,-5742.79,-37.4643,-65.9413
0.03024,-74471.6,-513636,170940,-5710.05,-26.2408,-54.9711
0.03025,-56798.4,-508495,174972,-5679.07,-15.5115,-44.4946
0.03026,-34620.5,-500956,181392,-5650.42,-5.60481,-34.8404
0.03027,-8260.84,-491443,189776,-5624.63,3.20546,-26.2822
0.03028,21592.3,-480306,199774,-5602.2,10.6944,-19.045
0.03029,53961.7,-467805,211126,-5583.5,16.6754,-13.3152
0.0303,87697.2,-454120,223654,-5568.77,20.9895,-9.2519
0.03031,121586,-439416,237191,-5558.11,23.4994,-6.99237
0.03032,154467,-423930,251500,-5551.46,24.0932,-6.6485
0.03033,185305,-408079,266163,-5548.63,22.7001,-8.29106
0.03034,213249,-392532,280514,-5549.31,19.3176,-11.9226
0.03035,237644,-378233,293607,-5553.1,14.0445,-17.4443
0.03036,258023,-366332,304292,-5559.52,7.11103,-24.6259
0.03037,274065,-358049,311350,-5568.03,-1.10364,-33.0883
0.03038,285572,-354459,313706,-5578.1,-10.0763,-42.3083
0.03039,292442,-356282,310639,-5589.13,-19.1712,-51.6499
0.0304,294687,-363695,301972,-5600.55,-27.696,-60.4211
0.03041,292457,-376244,288160,-5611.79,-34.9765,-67.9474
0.03042,286078,-392859,270273,-5622.31,-40.4341,-73.6504
0.03043,276058,-412000,249851,-5631.61,-43.6544,-77.1156
0.03044,263051,-431880,228678,-5639.28,-44.432,-78.1376
0.03045,247767,-450743,208515,-5644.99,-42.7841,-76.7338
0.03046,230850,-467101,190847,-5648.49,-38.9321,-73.1253
0.03047,212758,-479929,176700,-5649.62,-33.2549,-67.691
0.03048,193694,-488736,166564,-5648.24,-26.2265,-60.9051
0.03049,173601,-493559,160404,-5644.21,-18.3494,-53.2701
0.0305,152245,-494851,157764,-5637.4,-10.0952,-45.2574
0.03051,129346,-493336,157922,-5627.64,-1.86132,-37.2645
0.03052,104731,-489840,160053,-5614.72,6.05219,-29.5915
0.03053,78457.3,-485144,163373,-5598.43,13.4463,-22.4374
0.03054,50882.6,-479869,167264,-5578.58,20.2103,-15.9129
0.03055,22662.9,-474412,171328,-5555.05,26.2971,-10.0651
0.03056,-5300.51,-468921,175416,-5527.82,31.694,-4.90664
0.03057,-31962.2,-463335,179590,-5497,36.3941,-0.444479
0.03058,-56236.4,-457454,184050,-5462.8,40.3738,3.29774
0.03059,-77104,-451051,189023,-5425.61,43.5826,6.26962
0.0306,-93688.1,-443998,194637,-5385.89,45.9478,8.39849
0.03061,-105312,-436383,200804,-5344.24,47.3943,9.60918
0.03062,-111521,-428575,207154,-5301.31,47.8758,9.85528
0.03063,-112082,-421231,213032,-5257.79,47.4101,9.15485
0.03064,-106967,-415204,217584,-5214.39,46.1102,7.62074
0.03065,-96330.1,-411392,219912,-5171.82,44.199,5.47584
0.03066,-80479.6,-410539,219272,-5130.75,42.0024,3.04613
0.03067,-59879.8,-413047,215261,-5091.82,39.9184,0.729522
0.03068,-35150.5,-418842,207955,-5055.56,38.3653,-1.05555
0.03069,-7088.37,-427342,197935,-5022.47,37.7203,-1.93205
0.0307,23336.3,-437517,186231,-4992.88,38.259,-1.62427
0.03071,55003.7,-448059,174151,-4967.04,40.1101,-0.00350038
0.03072,86726.2,-457582,163081,-4945.01,43.2331,2.88974
0.03073,117365,-464844,154264,-4926.73,47.4224,6.84985
0.03074,145974,-468908,148635,-4912.02,52.3355,11.5344
0.03075,171925,-469244,146726,-4900.57,57.5379,16.5087
0.03076,194973,-465743,148646,-4892.03,62.5549,21.2983
0.03077,215239,-458676,154122,-4886.04,66.9224,25.4389
0.03078,233109,-448599,162600,-4882.29,70.228,28.5182
0.03079,249071,-436260,173331,-4880.5,72.1417,30.2062
0.0308,263541,-422485,185490,-4880.45,72.4322,30.2716
0.03081,276708,-408103,198246,-4881.97,70.9725,28.5874
0.03082,288461,-393869,210846,-4884.9,67.7348,25.1258
0.03083,298380,-380412,222661,-4889.02,62.7784,19.9461
0.03084,305811,-368205,233217,-4894.06,56.2319,13.1769
0.03085,309982,-357560,242202,-4899.67,48.2732,4.99615
0.03086,310141,-348654,249440,-4905.38,39.1107,-4.38778
0.03087,305686,-341586,254831,-4910.66,28.9703,-14.7491
0.03088,296269,-336450,258282,-4914.9,18.0898,-25.8498
0.03089,281846,-333415,259624,-4917.49,6.72343,-37.4358
0.0309,262696,-332763,258573,-4917.8,-4.84613,-49.2243
0.03091,239383,-334893,254733,-4915.28,-16.2936,-60.8901
0.03092,212692,-340247,247660,-4909.46,-27.2409,-72.0552
0.03093,183542,-349194,236986,-4899.98,-37.2593,-82.2906
0.03094,152897,-361876,222569,-4886.58,-45.8876,-91.1354
0.03095,121702,-378073,204629,-4869.14,-52.6702,-98.1338
0.03096,90845.8,-397111,183838,-4847.64,-57.2074,-102.886
0.03097,61147.6,-417870,161319,-4822.19,-59.2123,-105.106
0.03098,33376.9,-438869,138552,-4792.98,-58.5618,-104.669
0.03099,8254.17,-458454,117189,-4760.29,-55.3294,-101.65
0.031,-13558.2,-475024,98834.4,-4724.51,-49.7933,-96.3261
0.03101,-31506.1,-487266,84799.7,-4686.08,-42.4147,-89.1594
0.03102,-45206.1,-494335,75929.9,-4645.52,-33.7903,-80.7461
0.03103,-54515.9,-495961,72493.9,-4603.37,-24.5864,-71.7528
0.03104,-59562.5,-492449,74188.8,-4560.17,-15.4673,-62.8435
0.03105,-60726.2,-484587,80224.9,-4516.43,-7.02814,-54.6136
0.03106,-58553.7,-473490,89488.8,-4472.62,0.255407,-47.5385
0.03107,-53641,-460413,100725,-4429.11,6.05673,-41.945
0.03108,-46495.6,-446567,112721,-4386.21,10.2043,-38.0046
0.03109,-37437.6,-432983,124447,-4344.19,12.6676,-35.7478
0.0311,-26545.5,-420409,135156,-4303.29,13.5274,-35.0937
0.03111,-13678.6,-409280,144412,-4263.73,12.9394,-35.8869
0.03112,1454.04,-399737,152074,-4225.79,11.0949,-37.9357
0.03113,19181.2,-391692,158230,-4189.78,8.18888,-41.0455
0.03114,39760,-384921,163104,-4156.03,4.39638,-45.041
0.03115,63275.1,-379190,166931,-4124.91,-0.136191,-49.7758
0.03116,89582.4,-374355,169854,-4096.78,-5.28632,-55.1275
0.03117,118283,-370455,171833,-4071.97,-10.938,-60.9801
0.03118,148746,-367741,172620,-4050.73,-16.9572,-67.1994
0.03119,180152,-366646,171780,-4033.23,-23.1668,-73.6085
0.0312,211566,-367683,168799,-4019.54,-29.3304,-79.9708
0.03121,242004,-371305,163226,-4009.59,-35.1508,-85.9892
0.03122,270508,-377740,154833,-4003.2,-40.2883,-91.324
0.03123,296187,-386863,143745,-4000.08,-44.3967,-95.629
0.03124,318252,-398129,130505,-3999.8,-47.1722,-98.6003
0.03125,336014,-410608,116045,-4001.89,-48.4033,-100.026
0.03126,348896,-423098,101567,-4005.75,-48.0129,-99.8305
0.03127,356434,-434314,88355.1,-4010.76,-46.0801,-98.0912
0.03128,358309,-443091,77574.2,-4016.21,-42.8377,-95.0417
0.03129,354402,-448576,70078.7,-4021.4,-38.6453,-91.0415
0.0313,344852,-450338,66298.4,-4025.59,-33.9433,-86.5308
0.03131,330107,-448415,66196,-4028.11,-29.1963,-81.9745
0.03132,310929,-443263,69315.7,-4028.37,-24.838,-77.8061
0.03133,288338,-435657,74881.4,-4025.86,-21.2247,-74.3819
0.03134,263502,-426555,81936,-4020.23,-18.6035,-71.9491
0.03135,237580,-416967,89470.2,-4011.27,-17.0981,-70.6312
0.03136,211566,-407832,96543.2,-3998.92,-16.7093,-70.4294
0.03137,186174,-399945,102361,-3983.2,-17.3294,-71.2355
0.03138,161780,-393894,106337,-3964.22,-18.7636,-72.855
0.03139,138446,-390042,108105,-3942.12,-20.7574,-75.0335
0.0314,116010,-388526,107531,-3917,-23.0252,-77.485
0.03141,94214.8,-389285,104675,-3888.98,-25.2764,-79.9192
0.03142,72848.1,-392106,99749.6,-3858.12,-27.2377,-82.0628
0.03143,51856.1,-396697,93047.4,-3824.47,-28.6679,-83.6744
0.03144,31420.7,-402754,84872.7,-3788.1,-29.3631,-84.5502
0.03145,11974,-410030,75471.3,-3749.09,-29.154,-84.521
0.03146,-5829.82,-418368,65001.3,-3707.62,-27.8968,-83.4429
0.03147,-21195,-427694,53536.4,-3663.95,-25.4623,-81.1868
0.03148,-33282.2,-437958,41126.9,-3618.43,-21.729,-77.631
0.03149,-41324.1,-449046,27885.8,-3571.53,-16.586,-72.6647
0.0315,-44716.9,-460678,14094.3,-3523.79,-9.94671,-66.2014
0.03151,-43092.6,-472333,273.884,-3475.83,-1.77539,-58.2052
0.03152,-36339.6,-483218,-12783.9,-3428.27,7.88138,-48.7227
0.03153,-24592.7,-492326,-24071.3,-3381.76,18.8639,-37.9137
0.03154,-8183.59,-498546,-32477.9,-3336.9,30.8796,-26.0707
0.03155,12408.4,-500843,-36967,-3294.25,43.501,-13.6213
0.03156,36605.1,-498432,-36756.2,-3254.3,56.1863,-1.10704
0.03157,63745.2,-490953,-31482.4,-3217.46,68.3221,10.8585
0.03158,93087.5,-478551,-21293.5,-3184.05,79.2816,21.6485
0.03159,123795,-461904,-6864.85,-3154.29,88.4899,30.6881
0.0316,154943,-442130,10684.1,-3128.31,95.4848,37.5152
0.03161,185545,-420649,29933.1,-3106.09,99.964,41.8274
0.03162,214631,-398987,49356.3,-3087.5,101.81,43.5076
0.03163,241334,-378589,67510,-3072.3,101.093,42.625
0.03164,264998,-360646,83202.3,-3060.15,98.0474,39.4148
0.03165,285236,-345993,95597.6,-3050.63,93.0354,34.2391
0.03166,301960,-335057,104270,-3043.32,86.4986,27.5394
0.03167,315337,-327876,109181,-3037.78,78.9074,19.7862
0.03168,325704,-324161,110621,-3033.62,70.7164,11.434
0.03169,333451,-323404,109095,-3030.48,62.3301,2.88733
0.0317,338916,-325000,105212,-3028.04,54.0827,-5.51947
0.03171,342291,-328365,99551.8,-3026.05,46.2341,-13.5268
0.03172,343585,-333041,92575.6,-3024.24,38.9782,-20.9405
0.03173,342623,-338755,84554.7,-3022.33,32.4631,-27.6125
0.03174,339091,-345427,75570,-3020.02,26.8149,-33.4168
0.03175,332609,-353124,65555.1,-3016.97,22.1585,-38.2285
0.03176,322815,-361953,54401.5,-3012.79,18.6298,-41.9115
0.03177,309443,-371945,42078.6,-3007.03,16.3736,-44.3213
0.03178,292389,-382928,28759.9,-2999.26,15.5253,-45.3222
0.03179,271749,-394449,14895.9,-2989,16.1816,-44.8178
0.0318,247820,-405767,1229.94,-2975.84,18.3637,-42.7866
0.03181,221080,-415921,-11277.7,-2959.38,21.986,-39.3144
0.03182,192150,-423868,-21584.1,-2939.33,26.837,-34.6126
0.03183,161746,-428667,-28748.4,-2915.44,32.5806,-29.0173
0.03184,130654,-429650,-32102.2,-2887.58,38.7799,-22.9655
0.03185,99710.6,-426558,-31386.7,-2855.72,44.9396,-16.9524
0.03186,69806.5,-419593,-26803.7,-2819.94,50.5611,-11.4766
0.03187,41880.9,-409394,-18992.5,-2780.44,55.1987,-6.98381
0.03188,16907.3,-396931,-8922.79,-2737.51,58.5079,-3.81851
0.03189,-4163.77,-383361,2248.49,-2691.59,60.278,-2.19144
0.0319,-20483.8,-369862,13343.3,-2643.23,60.445,-2.16664
0.03191,-31415.4,-357495,23299.9,-2593.07,59.0855,-3.66738
0.03192,-36623.6,-347097,31283.2,-2541.8,56.3955,-6.49782
0.03193,-36141,-339222,36737.6,-2490.14,52.658,-10.3748
0.03194,-30364.9,-334125,39408.3,-2438.79,48.2072,-14.9642
0.03195,-19999.3,-331785,39317.3,-2388.36,43.3915,-19.9176
0.03196,-5934.85,-331942,36724.3,-2339.38,38.5418,-24.9041
0.03197,10889.6,-334165,32059.2,-2292.26,33.9453,-29.6364
0.03198,29630,-337923,25854,-2247.27,29.8291,-33.8877
0.03199,49637.9,-342665,18660.2,-2204.64,26.3518,-37.4991
0.032,70518.2,-347886,10981.9,-2164.48,23.6057,-40.3783
0.03201,92119.3,-353188,3217.46,-2126.91,21.6267,-42.4896
0.03202,114482,-358296,-4357.87,-2092.01,20.408,-43.8396
0.03203,137739,-363048,-11581.4,-2059.89,19.9155,-44.4626
0.03204,162015,-367335,-18346.8,-2030.67,20.0981,-44.4095
0.03205,187318,-371042,-24535.7,-2004.47,20.8907,-43.7455
0.03206,213468,-373960,-29941.3,-1981.42,22.2078,-42.5561
0.03207,240057,-375755,-34227.8,-1961.6,23.9296,-40.9611
0.03208,266467,-375959,-36929.4,-1945.02,25.8863,-39.1302
0.03209,291915,-374042,-37513.9,-1931.6,27.8453,-37.2962
0.0321,315543,-369507,-35485.7,-1921.18,29.5094,-35.7561
0.03211,336505,-362033,-30522.9,-1913.48,30.5302,-34.8582
0.03212,354045,-351591,-22596.9,-1908.1,30.5375,-34.9731
0.03213,367543,-338534,-12060.8,-1904.59,29.1814,-36.4504
0.03214,376538,-323610,337.178,-1902.4,26.1814,-39.5707
0.03215,380714,-307911,13506.4,-1900.95,21.3725,-44.499
0.03216,379887,-292740,26143.1,-1899.62,14.7402,-51.2497
0.03217,374001,-279450,36893.8,-1897.79,6.43698,-59.6703
0.03218,363144,-269260,44540.5,-1894.81,-3.22312,-69.4469
0.03219,347578,-263098,48154.1,-1890.1,-13.7913,-80.1307
0.0322,327771,-261490,47210,-1883.07,-24.7276,-91.1816
0.03221,304412,-264512,41630.5,-1873.25,-35.4543,-102.022
0.03222,278391,-271811,31770.9,-1860.25,-45.4113,-112.092
0.03223,250732,-282677,18339.5,-1843.8,-54.1053,-120.898
0.03224,222499,-296159,2286.78,-1823.76,-61.1477,-128.051
0.03225,194681,-311207,-15335,-1800.12,-66.2754,-133.288
0.03226,168099,-326796,-33502.5,-1772.99,-69.356,-136.478
0.03227,143329,-342054,-51342.1,-1742.56,-70.3763,-137.606
0.03228,120691,-356330,-68204.8,-1709.07,-69.4186,-136.755
0.03229,100265,-369238,-83704.2,-1672.82,-66.6304,-134.073
0.0323,81963,-380630,-97690.9,-1634.06,-62.1928,-129.741
0.03231,65609.8,-390530,-110189,-1593.06,-56.2946,-123.947
0.03232,51037,-399025,-121287,-1550.04,-49.1176,-116.873
0.03233,38155.7,-406164,-131033,-1505.24,-40.8348,-108.692
0.03234,27011.5,-411852,-139331,-1458.87,-31.6223,-99.581
0.03235,17795.7,-415812,-145906,-1411.15,-21.6795,-89.7385
0.03236,10832.6,-417598,-150310,-1362.36,-11.2511,-79.4095
